filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/job/26b.sql,6,11,3566465
imdb/benchmarks/job/26c.sql,6,11,3940164
imdb/benchmarks/job/26c.sql,6,11,3212861
imdb/benchmarks/job/26b.sql,6,11,4126511
imdb/benchmarks/job/26c.sql,6,11,3070128
imdb/benchmarks/job/26b.sql,6,11,3425228
imdb/benchmarks/job/26c.sql,6,11,3406969
imdb/benchmarks/job/26b.sql,6,11,3507831
imdb/benchmarks/job/26c.sql,6,11,3668298
imdb/benchmarks/job/26b.sql,6,11,3318948
imdb/benchmarks/job/26c.sql,6,11,3569962
imdb/benchmarks/job/26b.sql,6,11,2823807
imdb/benchmarks/job/26c.sql,6,11,3192919
imdb/benchmarks/job/26b.sql,6,11,3952578
imdb/benchmarks/job/26c.sql,6,11,3411279
imdb/benchmarks/job/26b.sql,6,11,3524325
imdb/benchmarks/job/26c.sql,6,11,3171347
imdb/benchmarks/job/26b.sql,6,11,3122649
imdb/benchmarks/job/26c.sql,6,11,3622446
imdb/benchmarks/job/26b.sql,6,11,2833471
imdb/benchmarks/job/26b.sql,6,11,3717318
imdb/benchmarks/job/26c.sql,6,11,3232908
imdb/benchmarks/job/26c.sql,6,11,3271885
imdb/benchmarks/job/26b.sql,6,11,3041961
imdb/benchmarks/job/26b.sql,6,11,3999784
imdb/benchmarks/job/26c.sql,6,11,3003770
imdb/benchmarks/job/26b.sql,6,11,3066302
imdb/benchmarks/job/26c.sql,6,11,3103244
imdb/benchmarks/job/26c.sql,6,11,2978858
imdb/benchmarks/job/26b.sql,6,11,3385482
imdb/benchmarks/job/26b.sql,6,11,2906282
imdb/benchmarks/job/26c.sql,6,11,4146549
imdb/benchmarks/job/26b.sql,6,11,3117594
imdb/benchmarks/job/26c.sql,6,11,3489668
imdb/benchmarks/job/26c.sql,6,11,3823922
imdb/benchmarks/job/26b.sql,6,11,3351563
imdb/benchmarks/job/26b.sql,6,11,3228285
imdb/benchmarks/job/26c.sql,6,11,3402953
imdb/benchmarks/job/26b.sql,6,11,3708782
imdb/benchmarks/job/26c.sql,6,11,3230775
imdb/benchmarks/job/26b.sql,6,11,4105424
imdb/benchmarks/job/26c.sql,6,11,2967860
imdb/benchmarks/job/26c.sql,6,11,3316191
imdb/benchmarks/job/26b.sql,6,11,3448260
imdb/benchmarks/job/26c.sql,6,11,3473344
imdb/benchmarks/job/26b.sql,6,11,3965696
imdb/benchmarks/job/26c.sql,6,11,3912999
imdb/benchmarks/job/26b.sql,6,11,3090143
imdb/benchmarks/job/26b.sql,6,11,3402985
imdb/benchmarks/job/26c.sql,6,11,3171292
imdb/benchmarks/job/26c.sql,6,11,3008958
imdb/benchmarks/job/26b.sql,6,11,4062552
imdb/benchmarks/job/26b.sql,6,11,3038293
imdb/benchmarks/job/26c.sql,6,11,3571280
imdb/benchmarks/job/26c.sql,6,11,3571281
imdb/benchmarks/job/26b.sql,6,11,3940263
imdb/benchmarks/job/26b.sql,6,11,4042953
imdb/benchmarks/job/26c.sql,6,11,3610023
imdb/benchmarks/job/26c.sql,6,11,3268505
imdb/benchmarks/job/26b.sql,6,11,3868485
imdb/benchmarks/job/26b.sql,6,11,4012586
imdb/benchmarks/job/26c.sql,6,11,3296874
imdb/benchmarks/job/16c.sql,2,7,3341956
imdb/benchmarks/job/26c.sql,6,11,4054789
imdb/benchmarks/job/26b.sql,6,11,3679763
imdb/benchmarks/job/26c.sql,6,11,2790501
imdb/benchmarks/job/26b.sql,6,11,3501178
imdb/benchmarks/job/26b.sql,6,11,3042164
imdb/benchmarks/job/26c.sql,6,11,3762747
imdb/benchmarks/job/26c.sql,6,11,3447210
imdb/benchmarks/job/26b.sql,6,11,3222341
imdb/benchmarks/job/26c.sql,6,11,3761584
imdb/benchmarks/job/26b.sql,6,11,2966303
imdb/benchmarks/job/26b.sql,6,11,3001244
imdb/benchmarks/job/26c.sql,6,11,3734001
imdb/benchmarks/job/26c.sql,6,11,2838262
imdb/benchmarks/job/26b.sql,6,11,3725091
imdb/benchmarks/job/26c.sql,6,11,3021908
imdb/benchmarks/job/26b.sql,6,11,3080339
imdb/benchmarks/job/26c.sql,6,11,3310010
imdb/benchmarks/job/26b.sql,6,11,3135765
imdb/benchmarks/job/26b.sql,6,11,3202735
imdb/benchmarks/job/26c.sql,6,11,3095350
imdb/benchmarks/job/26c.sql,6,11,3886469
imdb/benchmarks/job/26b.sql,6,11,3990100
imdb/benchmarks/job/26c.sql,6,11,4130823
imdb/benchmarks/job/26b.sql,6,11,2957251
imdb/benchmarks/job/26c.sql,6,11,3202790
imdb/benchmarks/job/26b.sql,6,11,3964432
imdb/benchmarks/job/26b.sql,6,11,3040715
imdb/benchmarks/job/26c.sql,6,11,4066446
imdb/benchmarks/job/26b.sql,6,11,3496894
imdb/benchmarks/job/26c.sql,6,11,3216264
imdb/benchmarks/job/26c.sql,6,11,4137471
imdb/benchmarks/job/26b.sql,6,11,3056444
imdb/benchmarks/job/26b.sql,6,11,3576003
imdb/benchmarks/job/26c.sql,6,11,3471550
imdb/benchmarks/job/26b.sql,6,11,3520420
imdb/benchmarks/job/26c.sql,6,11,2835097
imdb/benchmarks/job/26c.sql,6,11,3936151
imdb/benchmarks/job/26b.sql,6,11,2862641
imdb/benchmarks/job/26c.sql,6,11,3099735
imdb/benchmarks/job/26b.sql,6,11,3520538
imdb/benchmarks/job/9d.sql,2,7,104063
imdb/benchmarks/job/9d.sql,2,7,1962871
imdb/benchmarks/job/9d.sql,2,7,853448
imdb/benchmarks/ceb/9a/fe2061c286f812669776791ab0db0731d5a9c571.sql,3,8,1906374
imdb/benchmarks/ceb/9a/fdb4aac1c5a5a92a398608e49d1033ccc680ee14.sql,3,8,1665656
imdb/benchmarks/ceb/9a/fd94ac5aa992701480fe5d35714423993a0e46d2.sql,3,8,887198
imdb/benchmarks/ceb/1a/1a99.sql,3,8,1010507
imdb/benchmarks/ceb/9a/fd81c0957402e843e66ea4b83f0572eee64906c8.sql,3,8,1659827
imdb/benchmarks/ceb/9a/fd5471171162b8e1a496bbae5ba13b6f6a598aab.sql,3,8,924565
imdb/benchmarks/ceb/1a/1a989.sql,3,8,1412133
imdb/benchmarks/ceb/1a/1a988.sql,3,8,1073301
imdb/benchmarks/ceb/9a/fd21343133a43d2ed7c52de6b2ef9b72543d38b9.sql,3,8,1186301
imdb/benchmarks/ceb/1a/1a99.sql,3,8,534009
imdb/benchmarks/ceb/1a/1a987.sql,3,8,1821832
imdb/benchmarks/ceb/1a/1a986.sql,3,8,866611
