filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,76108
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,71004
imdb/benchmarks/ceb/10a/ef72cb3f791fca483385961867e5dd6270585c5b.sql,1,6,70877
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,72698
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,98211
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,97962
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,90318
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,82084
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,77131
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,93009
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,82819
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,71379
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,90704
imdb/benchmarks/ceb/10a/eab89aa5e2db03c9d39da9fc62b801a41aa9ec20.sql,1,6,97370
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,84344
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,83665
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,83678
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,76082
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,72814
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,77426
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,72264
imdb/benchmarks/ceb/10a/dbf37ff0c0039bd792a3c784b3a9a83562f016bd.sql,1,6,77515
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,94365
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,98154
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,79841
imdb/benchmarks/ceb/10a/dbf37ff0c0039bd792a3c784b3a9a83562f016bd.sql,1,6,67353
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,93010
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,97492
imdb/benchmarks/ceb/10a/ed4a0bc0f284af9f1a3aa3325e1add4782492ef7.sql,1,6,98462
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,71517
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,80452
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,89336
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,69452
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,97770
imdb/benchmarks/ceb/3b/ff942a1052c1a10be7e152823a06322c07a314a3.sql,2,9,75595
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,81134
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,97632
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,70828
imdb/benchmarks/ceb/10a/ee5608d013aac6fcf50c2c7ae16c6b6a50afde53.sql,1,6,79223
imdb/benchmarks/ceb/10a/ee5608d013aac6fcf50c2c7ae16c6b6a50afde53.sql,1,6,66100
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,71094
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,79380
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,75149
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,69489
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,84140
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,75295
imdb/benchmarks/ceb/10a/dbec66b93b0389ff3d6304beac586fab044d392b.sql,1,6,97752
imdb/benchmarks/ceb/10a/db90f8e90fd68a46a26615f10724bcae94508420.sql,1,6,97329
imdb/benchmarks/ceb/10a/e4be2f25031b0373b59d2c5b97579d2f890a2698.sql,1,6,75563
imdb/benchmarks/ceb/10a/ec42ff939910e0b6eb6b4ed2c076ad6f0f436f69.sql,1,6,97553
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,78178
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,89812
imdb/benchmarks/ceb/10a/db87a0fbe2ea6f7f8430b6753a5fbb0d1f8da1c9.sql,1,6,69214
imdb/benchmarks/ceb/10a/dbec66b93b0389ff3d6304beac586fab044d392b.sql,1,6,73881
imdb/benchmarks/ceb/10a/ef72cb3f791fca483385961867e5dd6270585c5b.sql,1,6,97580
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,90798
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,80877
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,81031
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,83037
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,97790
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,83124
imdb/benchmarks/ceb/10a/db6083ed54c872776b70882695b1718cee5e0e54.sql,1,6,72815
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,83194
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,73237
imdb/benchmarks/ceb/10a/dbec66b93b0389ff3d6304beac586fab044d392b.sql,1,6,66596
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,82075
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,73351
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,72735
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,68700
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,89969
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,64978
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,72484
imdb/benchmarks/ceb/10a/de5f084332788749556b4d540989ec7282fe371e.sql,1,6,69232
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,94209
imdb/benchmarks/ceb/10a/db035cd4bd97a45fbccfd61a7d7d11a861d35586.sql,1,6,89039
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,79834
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,83750
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,77578
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,94786
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,70389
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,76899
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,83297
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,79701
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,75921
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,68183
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,93590
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,66577
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,67174
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,83657
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,82480
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,90263
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,93849
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,68363
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,90733
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,80883
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,77229
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,89754
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,65373
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,78140
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,97493
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,74324
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,77884
imdb/benchmarks/ceb/10a/db035cd4bd97a45fbccfd61a7d7d11a861d35586.sql,1,6,73090
imdb/benchmarks/ceb/10a/db035cd4bd97a45fbccfd61a7d7d11a861d35586.sql,1,6,94750
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,83357
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,84541
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,67175
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,84478
imdb/benchmarks/ceb/10a/ef72cb3f791fca483385961867e5dd6270585c5b.sql,1,6,69080
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,89121
imdb/benchmarks/ceb/10a/daa4024875c3f75fcb573402b3b29689d5513f59.sql,1,6,70105
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,75365
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,66676
imdb/benchmarks/ceb/10a/ed149305c687ec1822653d609e8a24817cd5c230.sql,1,6,93572
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,72190
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,90012
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,72189
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,89322
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,76109
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,73211
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,80017
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,71037
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,94518
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,71875
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,82573
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,79998
imdb/benchmarks/ceb/10a/eab89aa5e2db03c9d39da9fc62b801a41aa9ec20.sql,1,6,80420
imdb/benchmarks/ceb/10a/d95376d2b5da059d29e848b57014b265db81ab98.sql,1,6,97708
imdb/benchmarks/ceb/10a/d93afd705ed115020ccd9b7201386cc20b84e485.sql,1,6,94519
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,79981
imdb/benchmarks/ceb/10a/ef3476260a728827dd04b802cfd0965f2af88d9a.sql,1,6,74969
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,69257
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,81017
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,73458
imdb/benchmarks/ceb/10a/d93afd705ed115020ccd9b7201386cc20b84e485.sql,1,6,93752
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,67606
imdb/benchmarks/ceb/10a/eab89aa5e2db03c9d39da9fc62b801a41aa9ec20.sql,1,6,68791
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,80293
imdb/benchmarks/ceb/10a/d93afd705ed115020ccd9b7201386cc20b84e485.sql,1,6,80535
imdb/benchmarks/ceb/10a/d935177bb0908c2e20a63db085b23dae1ee55f4f.sql,1,6,78776
imdb/benchmarks/ceb/10a/d8282df8749547ae9842873fc2f9940380f0b6b9.sql,1,6,93736
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,81437
imdb/benchmarks/ceb/10a/d7f4ab72dd92f0bb91418bcd080e39e82c7f1cdb.sql,1,6,65963
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,71987
imdb/benchmarks/ceb/10a/d7e20756a3aaf0f66a720ad2ee6d39cd332c2865.sql,1,6,80555
imdb/benchmarks/ceb/10a/d9df8bb36b0657b6f86994c06d8d05e154e44308.sql,1,6,76713
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,75536
imdb/benchmarks/ceb/10a/d7813adcae79e9749ed286fd974c2605f925541f.sql,1,6,93264
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,77932
imdb/benchmarks/ceb/10a/d72fe2de85ec6b418ad094b516216c1362e8a79e.sql,1,6,97336
imdb/benchmarks/ceb/10a/dceebc13572981bf6948ae80d72cfbaef8e93ddd.sql,1,6,67905
imdb/benchmarks/ceb/10a/d6fdb63452fc02880f7c81ad73eee99b98f850da.sql,1,6,66403
imdb/benchmarks/ceb/10a/d6e93e7eeef2f6dad574e10b1cc482492474ba04.sql,1,6,68876
imdb/benchmarks/ceb/10a/e1727727a0bee5faaa2e7540a826c90963137bda.sql,1,6,89203
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,90756
imdb/benchmarks/ceb/10a/ded2be86c35927fd091c5d33c2ea12e9cc5df741.sql,1,6,70554
imdb/benchmarks/ceb/10a/d6e2d2ecdbe5781ef6d6004b675b49f635e30bac.sql,1,6,71570
imdb/benchmarks/ceb/10a/d576d563b85d15e21882009ad21becc1ac75b420.sql,1,6,79487
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,84529
imdb/benchmarks/ceb/10a/db035cd4bd97a45fbccfd61a7d7d11a861d35586.sql,1,6,83125
imdb/benchmarks/ceb/10a/d56b267f1682e407c9128b8aed277c7dbf5e754a.sql,1,6,79769
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,77329
imdb/benchmarks/ceb/10a/db035cd4bd97a45fbccfd61a7d7d11a861d35586.sql,1,6,75500
imdb/benchmarks/ceb/10a/d8282df8749547ae9842873fc2f9940380f0b6b9.sql,1,6,90044
imdb/benchmarks/ceb/10a/e1f0bbaf02c6824dd822f844d1602457c2e5aea8.sql,1,6,65520
imdb/benchmarks/ceb/10a/d562a3ee1cb01dde66b3b86d217893024b8c4d93.sql,1,6,93727
imdb/benchmarks/ceb/10a/e0cb2e8521d49b1ace2a179313bff51d65335e15.sql,1,6,90521
imdb/benchmarks/ceb/10a/d4eec8b3940f97bddc1b30930d723b9b1245aee9.sql,1,6,89289
imdb/benchmarks/ceb/10a/d4af7c366b4a15288a2569065bc3bda9bcd5023e.sql,1,6,89970
imdb/benchmarks/ceb/10a/d49f7e2fff692419b2c9626b4132bfe24b8dea82.sql,1,6,90175
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,84444
imdb/benchmarks/ceb/10a/d4731b85015d20058b81e750cbe0bd04c73c0346.sql,1,6,79676
imdb/benchmarks/ceb/10a/d41cc537f33df8b6fe6c2ffe5ef30a80685b2745.sql,1,6,80267
imdb/benchmarks/ceb/10a/e5d7acbd5cb1ea063a47791061c233de636a44b5.sql,1,6,67599
imdb/benchmarks/ceb/10a/d3b5d1c9feafa9a0102fb0a8d1ff6710e5b9cf22.sql,1,6,97517
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,94553
imdb/benchmarks/ceb/10a/d330628cd33bec8d9a6d11b28255dbb65026d722.sql,1,6,82173
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,75501
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,90600
imdb/benchmarks/ceb/10a/d32ee6f8e4958bb62e41c30e47fdf61ff97cecbb.sql,1,6,83858
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,93656
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,74761
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,83373
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,71162
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,84487
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,97606
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,90653
imdb/benchmarks/ceb/10a/db035cd4bd97a45fbccfd61a7d7d11a861d35586.sql,1,6,93969
imdb/benchmarks/ceb/10a/dceebc13572981bf6948ae80d72cfbaef8e93ddd.sql,1,6,89323
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,97537
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,74939
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,93813
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,82399
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,73988
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,93701
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,68550
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,84385
imdb/benchmarks/ceb/10a/ee423a8d6faede22d31f2aab78dc79ae4506e820.sql,1,6,70390
imdb/benchmarks/ceb/10a/e165e31b03ce1fc1236e166e2e1a31568b2a3f64.sql,1,6,75502
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,81537
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,93702
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,69901
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,81402
imdb/benchmarks/ceb/10a/d32ee6f8e4958bb62e41c30e47fdf61ff97cecbb.sql,1,6,89123
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,83490
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,68544
imdb/benchmarks/ceb/10a/d93ae3afaa0d44287d36258b9c089dbf632d1e16.sql,1,6,77853
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,79805
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,69638
imdb/benchmarks/ceb/10a/d32ee6f8e4958bb62e41c30e47fdf61ff97cecbb.sql,1,6,67849
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,78977
imdb/benchmarks/ceb/10a/ee5f4f2e4e7d47179981b1a2e72ed3d1ac507f9a.sql,1,6,89923
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,71518
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,73270
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,75213
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,82236
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,76350
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,90078
imdb/benchmarks/ceb/10a/e165e31b03ce1fc1236e166e2e1a31568b2a3f64.sql,1,6,71277
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,72212
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,75246
imdb/benchmarks/ceb/10a/e165e31b03ce1fc1236e166e2e1a31568b2a3f64.sql,1,6,93489
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,82400
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,93421
imdb/benchmarks/ceb/10a/ee46877d0663a810ad9b22e83fd05ad02863eb0d.sql,1,6,72647
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,68977
imdb/benchmarks/ceb/10a/ec42ff939910e0b6eb6b4ed2c076ad6f0f436f69.sql,1,6,82730
imdb/benchmarks/ceb/10a/d2e1866076dac97bda8fcf995dc4cb85c115f4d1.sql,1,6,74218
