filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/10a/335bb8d554ddfcfaffff41799dbdb72c5fdf8624.sql,1,6,8328449
imdb/benchmarks/ceb/4a/4a249.sql,1,6,9788452
imdb/benchmarks/ceb/10a/6cf66d8c4e611776fc264b5244cad96b80e5c896.sql,1,6,8634304
imdb/benchmarks/ceb/10a/821ca41af5a914cc015817cfdb55ccab1eded4ee.sql,1,6,7261578
imdb/benchmarks/ceb/10a/cb293ee9ae179d181ff40bd370ddc8d2d46f1cc0.sql,1,6,8425869
imdb/benchmarks/ceb/4a/4a176.sql,1,6,9829311
imdb/benchmarks/ceb/10a/d576d563b85d15e21882009ad21becc1ac75b420.sql,1,6,7925635
imdb/benchmarks/ceb/10a/9934ef2f69bcb807eab1525a679c736ff4fa7cbd.sql,1,6,9365652
imdb/benchmarks/ceb/10a/cb293ee9ae179d181ff40bd370ddc8d2d46f1cc0.sql,1,6,8792244
imdb/benchmarks/ceb/10a/642c9c3871170d6dd52e45589282338cef39079b.sql,1,6,9622906
imdb/benchmarks/ceb/10a/9934ef2f69bcb807eab1525a679c736ff4fa7cbd.sql,1,6,8757409
imdb/benchmarks/ceb/4a/4a442.sql,1,6,8941385
imdb/benchmarks/ceb/10a/d576d563b85d15e21882009ad21becc1ac75b420.sql,1,6,7286048
imdb/benchmarks/ceb/10a/448da47d5025796bd064a0bc786214676db16be7.sql,1,6,8470803
imdb/benchmarks/ceb/10a/cb293ee9ae179d181ff40bd370ddc8d2d46f1cc0.sql,1,6,7782805
